comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc3f74bde29c6d,nace51bade3c8,82d65168a7143a5f036206d20cad3865,ナオユキ｜物語と知識のコンシェルジュ,ai_naoyuki,https://assets.st-note.com/production/uploads/images/258426671/profile_1aaaf0a6771ae658299643e3789a5330.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T06:28:48.871+09:00,"キタコレさん、おはようございます✨

すみません
申請忘れのNO13です😅

新デザイン4でお願いします🙌"
nc0dd7cf2a7402,nace51bade3c8,d7ef6eb03aa1e7c9bbfc21cff22baa9c,緑どんぐり,green_donguri,https://assets.st-note.com/production/uploads/images/221872381/profile_240a9a39c80ce3ebb145dfb4e88d4de3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T06:04:49.470+09:00,"まさに祭りですね！

これからも楽しみ〜！"
ncef324701ab82,nace51bade3c8,92e02715f6767ad67b16e11183ef5ee7,ななな（菜奈）｜もやもや減らし屋👀♡🗣️よはくの哲学（ナラティヴ×構造×意味）,alive_prawn4206,https://assets.st-note.com/production/uploads/images/250769673/profile_88a9cfa744c172930f0763ba491af3b9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T05:59:04.886+09:00,"きたさん益々忙しくなりますね〜

きたさんの遊びの世界、
無限大ですね🤭

すごいな〜
こうして眺めてるだけでわくわくしてきます♪

おはようございます〜"
ncbe19118190a3,n49581ca64d63,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/238869884/profile_a2c72772e53cbe97d49b7b0837a9c0a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T00:40:28.740+09:00,"「同じプロンプトでも、使うモデルで結果が全然違う。」
☝︎これ、耳が痛い😅
たまに書いてるけど、忘れてること多いな〜。
あと、やっぱキタコレさんのような検証が難しい💦
流石です。勉強になった〜。

そして、僕も長いプロンプト好きですw
たぶん、AIたちも好きだと思うw"
nc6b59bc0a5759,n49581ca64d63,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T20:29:32.573+09:00,"KITAさん、こんばんは！

モデルの違い、全然意識せずに使ってました💦
今、自分が何のモデルを使っているのかすら分かっていません🙃
完全に置いていかれてます笑

プロンプトもろくに組めないので、納得いくまでひたすら壁打ちしてるんですが、「これ、逆に時間かかってない？」って思う毎日ですww

人の結果なのに…
スキランキングってなんでこんなに見るの楽しいんでしょうね💖
やっぱり、知ってる人が載ってるからですかね🥰"
nc1d4724da55a3,n49581ca64d63,7a6c100fe0f5e3fcac89e45a9352ccad,じぇい＠AIエル,j_5billion_ai,https://assets.st-note.com/production/uploads/images/265865836/profile_f9e1c536d051e947b8c9d6a39ff00a87.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T14:10:19.726+09:00,"自分も昔は長文プロンプト派で、
安心感を求めてました。

今は削るほうが難しいと感じます。😅"
nc2ca524674a4e,n49581ca64d63,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T01:14:26.815+09:00,"「制約の時代から密度の時代へ」、めちゃくちゃ刺さりました✨️
自分もBot本体のプロンプトはスロット的に構造化してたんですが、それ以外は正直ガチャでした。「書く量を増やす」じゃなくて「1文字あたりの情報量を上げる」、この言い換えだけで設計の解像度が変わりますね。検証環境の明示も耳が痛い…🤣
"
nc04c8b39085d6,n49581ca64d63,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T22:33:05.100+09:00,"フル版が欲しい変態さんって私のことですか？
必要な情報を密にって短いことでもないのかー
とても興味深いです...✨"
ncc4bce0461beb,n49581ca64d63,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T13:50:41.354+09:00,"そういえば、読んでスキする前に、
コメント欄に遊びに来ちゃってましたね。
にゃるほど🐱なのです。
あとKITAcoreさんを、他のクリエイターさんのとこで、
服の裾ガッチリ捕まえてたかもです。
"
nc790db69d039a,n49581ca64d63,31f4d99d684334124974141442a57d12,そら,flux_water,https://assets.st-note.com/production/uploads/images/254868775/profile_38cb7a116664fd3195a55e744bf16e5d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T09:06:26.438+09:00,"プロンプトってお弁当箱のスロットを埋めるみたいに、
必要なものをピシッと詰めるのがよさそうですね。

昔：とにかく栄養バランスのいいお弁当をお願いね！
今：主食はコレ、主菜はコレ、副菜はコレ、彩りはコレ
みたいな

2026年版の「密度」のお話めちゃくちゃ分かりやすくて
目からコンタクトレンズとれました。（裸眼だけど）"
nce1b25456158a,n49581ca64d63,b13e58287060d967ae9322242989a228,ふな,funa04,https://assets.st-note.com/production/uploads/images/238874022/profile_5373cd42ac1841e3af534021aa91fd49.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T09:02:16.164+09:00,"キタコレさん！

僕も文章作成プロンプトとか公開してたんですけど、
半年前ぐらいのガッチガチプロンプトはもう古いなって思い始めてます。

最近のAIのバージョンだと、
記事中、「3-2.After（情報密度版）」の内容だけしっかりやっとけば、
あとはAIが上手に料理していい感じのものを出してくれる様なきがしてます。
検証してないですけどね⋯⋯。

伝えるべきことを伝えて、
あとはAIに委ねる的な使い方がいいのなか～って思ってます。"
ncc81b126a32a4,n49581ca64d63,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T08:49:06.210+09:00,"面白かった！！
よくわかってないけど、YAMLが最強なんじゃないかと思いました！😆✨✨"
ncebcd68a7b12f,n49581ca64d63,82d65168a7143a5f036206d20cad3865,ナオユキ｜物語と知識のコンシェルジュ,ai_naoyuki,https://assets.st-note.com/production/uploads/images/258426671/profile_1aaaf0a6771ae658299643e3789a5330.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T08:04:59.049+09:00,"キタコレさん、最後のログダッシュボード！
凄すぎです！！

スタイリッシュで見やすいし、遊び心満載だし、有益だし、こういうの大好きです🥰

思わず、勢いでメンシプに入ってしまいました

よろしくお願いいたします🙂‍↕️
"
ncc9f4c95333d3,n49581ca64d63,d302c31cb51e8c915bb00b6e556d7097,だんだんありがと@めじゅ,dandan_arigato19,https://assets.st-note.com/production/uploads/images/257014090/profile_e428520ec23eb1c58588089bd9416304.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T08:04:01.843+09:00,"KITAさ〜ん💖
おはようございます✨
二日酔いは大丈夫ですか〜w

めじゅ執念深いから…
KITAさんの過去記事、ずっと読み返してる。
最初はKITAさんのプロンプトが、あまりにも美しいから圧倒されたけど。
見続けて生成し続けて、ChatGPTに結果を検証させるって続けてたら、何となくだった感覚から、その先が見えてきたから。

最近はニヤニヤしてる自分がいるの、ある意味、ヤバいね💕︎ってウキウキ状態です👍

長いプロンプトも大好物だし。
KITAさんの構造の組み立て方、愛しとるから。
くれ✨🙏✨"
nc71bf5b85058d,n49581ca64d63,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T07:40:49.765+09:00,"イラストしか描かんから、あんまりわからへんけど、
少なくともGeminiが表示する思考過程は実際に出力された絵と
全然違う。
どうも俺のプロンプトを自分の学習モデルで解釈して
翻訳してからNanoBanana2に投げとるみたい。
その翻訳が間違ってるからNanoBanana2の能力を妨げとる。
お得意の画像修正も手の破綻とか、世界中のユーザーがやらせてるものは
経験値が積まれてるから上手やけど、ちょっと特殊な指示になると全然動かん(笑)
ベンチがアホやから野球できひん状態(笑)

ChatGPTは短いプロンプトの方が良い絵描くね。
長いプロンプトやと何を優先してエエか分からんようになって
薄い絵になってまう。
少なくともChatGPTが添削して細かいところまで指示した長いプロンプトより、
添削前の俺の短いプロンプトの方が欲しい絵を出しよることが多い(笑)
まあChatGPTはChatGPTで、生成エンジンの癖が独特で強くて、
それを理解するのに時間掛かったけど😂
絵を描いた時に生成エンジンの思考過程って出せるんやろか？
試してみよ🎵
多分無理やろうけど😅"
ncd17d5a631a54,n49581ca64d63,92e02715f6767ad67b16e11183ef5ee7,ななな（菜奈）｜もやもや減らし屋👀♡🗣️よはくの哲学（ナラティヴ×構造×意味）,alive_prawn4206,https://assets.st-note.com/production/uploads/images/250769673/profile_88a9cfa744c172930f0763ba491af3b9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T07:07:22.032+09:00,"以前きたさんが言っていた
英語のプロンプトとJSON形式
初めは使っていたけど、
英語だと私が細かいニュアンスまでは分からないし、JSONでは読めない。

結局私には扱えないな🤣って思って
使っても日本語YAMLです🤭

AIは進歩しても、使う人間によっては
猫に小判ですね🐱笑"
nccead0b90ade6,n49581ca64d63,d7ef6eb03aa1e7c9bbfc21cff22baa9c,緑どんぐり,green_donguri,https://assets.st-note.com/production/uploads/images/221872381/profile_240a9a39c80ce3ebb145dfb4e88d4de3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T07:01:32.913+09:00,"うおー参考になります！
メタプロンプト作る時、モデルによってごりっと変わったりしますよね〜
確かに！ってなりました。

私も長いプロンプト好きですw
眺めてるだけで、楽しい！

いつもありがとうございます！"
nc7892626a6351,n49581ca64d63,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T06:52:10.628+09:00,"昔、Web2.0からWeb3.0に以降した時の感覚を思い出しました。
コピペ文化から設計文化。
設計文化から検証文化。
すいません。ガチなコメントで（笑）"
ncc869c088267b,n49581ca64d63,643b3a210ea9de6e2fb34d468c46184f,はんく・シュンタナ🐤『塩化ビニール系女子』AIクリエイター兼プロデューサー,hunk_shuntana,https://assets.st-note.com/production/uploads/images/263225098/profile_95c608cb929a9a994c4fa3ebadf5658a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T06:11:03.074+09:00,"うん、わからん('∀`)ﾉw
そーゆー使い方してないからだろうな💧
おれはまだ肌感覚でいいやヽ(｀▽´)/✨️✨️✨️✨️"
nc25ab5478082b,n7b682c6fa0fd,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい｜有料noteとCanvaで「できるかも」を育てるnote🌱,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-19T23:24:28.655+09:00,"キタさん💕
面白い✨
＃１６５であるちゃんだってわかりました🥰
特徴をつかまえると
すっかりキタさんの世界へ
入っちゃうんですね〜✨

すごいな〜🥰"
nc15bba67e4dab,n7b682c6fa0fd,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-07T09:56:17.360+09:00,"しろのあるさんから飛んできました！

あかねちゃんのときもビックリしましたが、世界観がステキです💕

知っている人だと、ほんと変化がわかって魅力的、カッコいいです！！"
nc198b02c2381f,n7b682c6fa0fd,6387daced3412f56911efd0f8787e44a,みきこ🌿季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/238886147/profile_71a504244fe604943c4eb0a3c3c99742.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-05T22:21:18.757+09:00,"しろのあるさんから来ました☺️

こんなバリエーションあるんですね✨
アニメ作品の実写化くらい衝撃的ですね〜"
ncffd061360d31,n7b682c6fa0fd,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-25T22:55:34.450+09:00,"個性大爆発わあああ🐶💖KITAcoreさんの個性に勝てる人は、
いないのです💖しろのあるさんが更に格好良かった！！
"
